DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/17/2017,19:00,FLCNS_UNIT3, 26.6,N
02/17/2017,19:00,FLTCK_SSI, 26.4,N
02/17/2017,19:00,FORMOSA_CC1, 32.6,N
02/17/2017,19:00,FORMOSA_PUN1, 32.6,N
02/17/2017,19:00,FORMOSA_PUN2, 32.6,N
02/17/2017,19:00,FO_FORMOSA11, 32.6,N
02/17/2017,19:00,FO_FORMOSA12, 32.6,N
02/17/2017,19:00,FO_FORMOSG1, 32.6,N
02/17/2017,19:00,FO_FORMOSG10, 32.6,N
02/17/2017,19:00,FO_FORMOSG2, 32.6,N
02/17/2017,19:00,FO_FORMOSG3, 32.6,N
02/17/2017,19:00,FO_FORMOSG4, 32.6,N
02/17/2017,19:00,FO_FORMOSG5, 32.6,N
02/17/2017,19:00,FO_FORMOSG6, 32.6,N
02/17/2017,19:00,FO_FORMOSG7, 32.6,N
02/17/2017,19:00,FO_FORMOSG8, 32.6,N
02/17/2017,19:00,FO_FORMOSG9, 32.6,N
02/17/2017,19:00,FPPYD_FPP_G1, 28.2,N
02/17/2017,19:00,FPPYD_FPP_G2, 28.2,N
02/17/2017,19:00,FPPYD_FPP_G3, 28.21,N
02/17/2017,19:00,FREC_1_CCU, 25.78,N
02/17/2017,19:00,FREC_2_CCU, 25.77,N
02/17/2017,19:00,FREC_CC1, 25.78,N
02/17/2017,19:00,FREC_CC2, 25.77,N
02/17/2017,19:00,FRNYPP_1_CCU, 25.99,N
02/17/2017,19:00,FRNYPP_2_CCU, 25.99,N
02/17/2017,19:00,FRNYPP_CC1, 25.99,N
02/17/2017,19:00,FRNYPP_CC2, 25.99,N
02/17/2017,19:00,FRO_FRONTEG1, 29.81,N
02/17/2017,19:00,FRO_FRONTEG2, 29.81,N
02/17/2017,19:00,FRO_FRONTEG3, 29.81,N
02/17/2017,19:00,FTR_CC1, 30.98,N
02/17/2017,19:00,FTR_FTR_G1_4, 30.98,N
02/17/2017,19:00,GBY_GBY_5, 30.93,N
02/17/2017,19:00,GBY_GT, 31.01,N
02/17/2017,19:00,GIB_GIB_CRG1, 24.89,N
02/17/2017,19:00,GID_GIDEONG1, 27.96,N
02/17/2017,19:00,GID_GIDEONG2, 27.96,N
02/17/2017,19:00,GID_GIDEONG3, 27.96,N
02/17/2017,19:00,GOA_GOATWIND, 26.58,N
02/17/2017,19:00,GPASTURE_ALL, 26.33,N
02/17/2017,19:00,GRANDVW1_A_B, 26.33,N
02/17/2017,19:00,GRSES_UNIT1, 26.37,N
02/17/2017,19:00,GRSES_UNIT2, 26.33,N
02/17/2017,19:00,GUADG_CC1, 28.2,N
02/17/2017,19:00,GUADG_CC2, 28.2,N
02/17/2017,19:00,GUADG_CCU1, 28.2,N
02/17/2017,19:00,GUADG_CCU2, 28.2,N
02/17/2017,19:00,GUNMTN_NODE, 26.61,N
02/17/2017,19:00,GWEC_G1, 26.29,N
02/17/2017,19:00,HAYSEN1_2, 27.98,N
02/17/2017,19:00,HAYSEN3_4, 27.98,N
02/17/2017,19:00,HB_BUSAVG, 27.31,N
02/17/2017,19:00,HB_HOUSTON, 30.74,N
02/17/2017,19:00,HB_HUBAVG, 27.95,N
02/17/2017,19:00,HB_NORTH, 26.07,N
02/17/2017,19:00,HB_SOUTH, 28.53,N
02/17/2017,19:00,HB_WEST, 26.47,N
02/17/2017,19:00,HELIOS_RN, 27.9,N
02/17/2017,19:00,HHGT_KENDAL, 27.9,N
02/17/2017,19:00,HHOLLW2_WND1, 26.59,N
02/17/2017,19:00,HHOLLW3_WND1, 26.59,N
02/17/2017,19:00,HHOLLW4_WND1, 26.59,N
02/17/2017,19:00,HLSES_UNIT3, 26.26,N
02/17/2017,19:00,HLSES_UNIT4, 26.26,N
02/17/2017,19:00,HLSES_UNIT5, 26.26,N
02/17/2017,19:00,HORSECRK_RN, 26.32,N
02/17/2017,19:00,HOVEY_GEN, 31.55,N
02/17/2017,19:00,HOVEY_UNIT1, 31.56,N
02/17/2017,19:00,HRFDWIND_ALL, 26.33,N
02/17/2017,19:00,HWF_HWFG1, 26.41,N
02/17/2017,19:00,H_HOLLO_WND1, 26.59,N
02/17/2017,19:00,INDN_INDNNWP, 26.37,N
02/17/2017,19:00,IND_INADALE1, 26.49,N
02/17/2017,19:00,INGLCOSW_CC1, 30,N
02/17/2017,19:00,INGLCOSW_STG, 30,N
02/17/2017,19:00,INGLCOS_CTG1, 30,N
02/17/2017,19:00,INGLCOS_CTG2, 30,N
02/17/2017,19:00,INGLCO_PUN1, 30,N
02/17/2017,19:00,INGLCO_PUN2, 30,N
02/17/2017,19:00,INGLCO_PUN3, 30,N
02/17/2017,19:00,INKS_INKS_G1, 27.49,N
02/17/2017,19:00,IN_INDNENR, 26.42,N
02/17/2017,19:00,IN_INDNENR_2, 26.43,N
02/17/2017,19:00,JACKCNTY_CC1, 26.23,N
02/17/2017,19:00,JACKCNTY_CT1, 26.23,N
02/17/2017,19:00,JACKCNTY_CT2, 26.23,N
02/17/2017,19:00,JACKCNTY_STG, 26.23,N
02/17/2017,19:00,JCKCNTY2_CC1, 26.25,N
02/17/2017,19:00,JCKCNTY2_CT3, 26.25,N
02/17/2017,19:00,JCKCNTY2_CT4, 26.25,N
02/17/2017,19:00,JCKCNTY2_ST2, 26.25,N
02/17/2017,19:00,KEECHI_U1, 26.23,N
02/17/2017,19:00,KEO_KEO_SM1, 26.24,N
02/17/2017,19:00,KING_KINGNE, 26.41,N
02/17/2017,19:00,KING_KINGNW, 26.4,N
02/17/2017,19:00,KING_KINGSE, 26.41,N
02/17/2017,19:00,KING_KINGSW, 26.4,N
02/17/2017,19:00,KMCHI_CC1, 26.06,N
02/17/2017,19:00,KMCHI_CC2, 26.06,N
02/17/2017,19:00,LAMESASLR_G, 26.62,N
02/17/2017,19:00,LARDVFTN_G4, 30.36,N
02/17/2017,19:00,LARDVFTN_G5, 30.36,N
02/17/2017,19:00,LASSO_GEN, 33.98,N
02/17/2017,19:00,LEG_LEG_G1, 25.69,N
02/17/2017,19:00,LEG_LEG_G2, 25.69,N
02/17/2017,19:00,LEONLCPCT1_2, 28.2,N
02/17/2017,19:00,LEONLCPCT3_4, 28.2,N
02/17/2017,19:00,LFBIO_UNIT1, 25.91,N
02/17/2017,19:00,LGD_LANGFORD, 27.13,N
02/17/2017,19:00,LGE_CC1, 30,N
02/17/2017,19:00,LGE_LGE_GT1, 30,N
02/17/2017,19:00,LGE_LGE_GT2, 30,N
02/17/2017,19:00,LGE_LGE_STG, 30,N
02/17/2017,19:00,LGE_PUN1, 30,N
02/17/2017,19:00,LGE_PUN2, 30,N
02/17/2017,19:00,LGW_UNIT_ALL, 25.68,N
02/17/2017,19:00,LHM_CVC_G4, 30.92,N
02/17/2017,19:00,LHM_PUN1, 30.92,N
02/17/2017,19:00,LHM_PUN2, 30.92,N
02/17/2017,19:00,LHORN_N_U1_2, 26.34,N
02/17/2017,19:00,LHSES_UNIT1, 25.95,N
02/17/2017,19:00,LHSES_UNIT2, 25.95,N
02/17/2017,19:00,LNCRK_ALL, 26.44,N
02/17/2017,19:00,LONEWOLF_ALL, 26.54,N
02/17/2017,19:00,LOSTPI_CC1, 27.87,N
02/17/2017,19:00,LOS_LOSTPGT1, 27.87,N
02/17/2017,19:00,LOS_LOSTPGT2, 27.87,N
02/17/2017,19:00,LOS_LOSTPST1, 27.87,N
02/17/2017,19:00,LPCCS_CC1, 26.06,N
02/17/2017,19:00,LPCCS_CC2, 26.06,N
02/17/2017,19:00,LPCCS_CT11, 26.06,N
02/17/2017,19:00,LPCCS_CT12, 26.06,N
02/17/2017,19:00,LPCCS_CT21, 26.06,N
02/17/2017,19:00,LPCCS_CT22, 26.06,N
02/17/2017,19:00,LPCCS_UNIT1, 26.06,N
02/17/2017,19:00,LPCCS_UNIT2, 26.06,N
02/17/2017,19:00,LV1A_LV1B, 30.07,N
02/17/2017,19:00,LV3_RN, 29.81,N
02/17/2017,19:00,LV3_UNIT1, 29.47,N
02/17/2017,19:00,LV4_UNIT_1, 29.47,N
02/17/2017,19:00,LV5_UNIT1, 29.81,N
02/17/2017,19:00,LZ_AEN, 27.7,N
02/17/2017,19:00,LZ_CPS, 28.23,N
02/17/2017,19:00,LZ_HOUSTON, 31.08,N
02/17/2017,19:00,LZ_LCRA, 27.9,N
02/17/2017,19:00,LZ_NORTH, 26.18,N
02/17/2017,19:00,LZ_RAYBN, 26.03,N
02/17/2017,19:00,LZ_SOUTH, 29.6,N
02/17/2017,19:00,LZ_WEST, 26.81,N
02/17/2017,19:00,MARBFA, 27.62,N
02/17/2017,19:00,MARIAH_ALL, 26.33,N
02/17/2017,19:00,MAR_MARSFOG1, 27.66,N
02/17/2017,19:00,MAR_MARSFOG2, 27.66,N
02/17/2017,19:00,MAR_MARSFOG3, 27.66,N
02/17/2017,19:00,MCDLD_FCSBW1, 26.59,N
02/17/2017,19:00,MCSES_UNIT6, 27.47,N
02/17/2017,19:00,MCSES_UNIT7, 27.47,N
02/17/2017,19:00,MCSES_UNIT8, 27.47,N
02/17/2017,19:00,MDANP_CT1_2, 26.16,N
02/17/2017,19:00,MDANP_CT3_4, 26.18,N
02/17/2017,19:00,MDANP_CT5_6, 26.18,N
02/17/2017,19:00,MESQCRK_ALL, 26.52,N
02/17/2017,19:00,MGSES_CT123, 26.56,N
02/17/2017,19:00,MGSES_CT456, 26.56,N
02/17/2017,19:00,MIAM1_G1_G2, 26.32,N
02/17/2017,19:00,MIL_MILG1_2, 26.29,N
02/17/2017,19:00,MIL_MILG345, 26.29,N
02/17/2017,19:00,MIRAGE_G1, 30.76,N
02/17/2017,19:00,MIRASOLE_GEN, 29.5,N
02/17/2017,19:00,MLSES_UNIT1, 25.93,N
02/17/2017,19:00,MLSES_UNIT2, 25.93,N
02/17/2017,19:00,MLSES_UNIT3, 25.93,N
02/17/2017,19:00,MNSES_UNIT1, 26.04,N
02/17/2017,19:00,MNSES_UNIT2, 26.04,N
02/17/2017,19:00,MNSES_UNIT3, 26.04,N
02/17/2017,19:00,MOZART_WIND1, 26.8,N
02/17/2017,19:00,MWEC_G1, 26.8,N
02/17/2017,19:00,NACPW_UNIT1, 25.91,N
02/17/2017,19:00,NCARBIDEG8, 32.91,N
02/17/2017,19:00,NCARBIDE_1_7, 32.91,N
02/17/2017,19:00,NCARBID_PUN1, 32.91,N
02/17/2017,19:00,NCARBID_PUN2, 32.91,N
02/17/2017,19:00,NEDIN_CC1, 29.29,N
02/17/2017,19:00,NED_NEDIN_G1, 29.29,N
02/17/2017,19:00,NED_NEDIN_G2, 29.29,N
02/17/2017,19:00,NED_NEDIN_G3, 29.29,N
02/17/2017,19:00,NUECES_B_CC1, 29.82,N
02/17/2017,19:00,NUE_NUECESG7, 29.81,N
02/17/2017,19:00,NUE_NUECESG8, 29.82,N
02/17/2017,19:00,NUE_NUECESG9, 29.82,N
02/17/2017,19:00,NWF_NWF1, 26.88,N
02/17/2017,19:00,OECCS_1, 26.64,N
02/17/2017,19:00,OECCS_2, 26.64,N
02/17/2017,19:00,OECCS_CC1, 26.64,N
02/17/2017,19:00,OECCS_CC2, 26.64,N
02/17/2017,19:00,OGSES_1, 25.67,N
02/17/2017,19:00,OGSES_2, 25.67,N
02/17/2017,19:00,OKLA_OKLA_G1, 26.26,N
02/17/2017,19:00,OLIN_OLING_1, 26.01,N
02/17/2017,19:00,OLIN_OLING_2, 26.01,N
02/17/2017,19:00,OLIN_OLING_3, 26.01,N
02/17/2017,19:00,OLIN_OLING_4, 26.01,N
02/17/2017,19:00,OWF_OWF, 26.59,N
02/17/2017,19:00,OXY_OXY_CCG1, 29.8,N
02/17/2017,19:00,OXY_PUN1, 29.8,N
02/17/2017,19:00,OXY_PUN2, 29.8,N
02/17/2017,19:00,PANDA_S_CC1, 26.08,N
02/17/2017,19:00,PANDA_S_CT1, 26.08,N
02/17/2017,19:00,PANDA_S_CT2, 26.08,N
02/17/2017,19:00,PANDA_S_ST1, 26.08,N
02/17/2017,19:00,PANDA_T1_CC1, 26.66,N
02/17/2017,19:00,PANDA_T1_CT1, 26.66,N
02/17/2017,19:00,PANDA_T1_CT2, 26.66,N
02/17/2017,19:00,PANDA_T1_ST1, 26.66,N
02/17/2017,19:00,PANDA_T2_CC1, 26.66,N
02/17/2017,19:00,PANDA_T2_CT1, 26.66,N
02/17/2017,19:00,PANDA_T2_CT2, 26.66,N
02/17/2017,19:00,PANDA_T2_ST1, 26.66,N
02/17/2017,19:00,PAP1_PAP1, 29.91,N
02/17/2017,19:00,PB2SES_CT1, 27.27,N
02/17/2017,19:00,PB2SES_CT2, 27.27,N
02/17/2017,19:00,PB2SES_CT3, 27.27,N
02/17/2017,19:00,PB2SES_CT4, 27.27,N
02/17/2017,19:00,PB2SES_CT5, 27.27,N
02/17/2017,19:00,PBSES_UNIT6, 27.27,N
02/17/2017,19:00,PC_NORTH_1, 26.59,N
02/17/2017,19:00,PC_SOUTH_ALL, 26.59,N
02/17/2017,19:00,PEARSA_1_24, 27.81,N
02/17/2017,19:00,PEAR_PEARS_1, 27.67,N
02/17/2017,19:00,PEAR_PEARS_2, 27.67,N
02/17/2017,19:00,PEAR_PEARS_3, 27.67,N
02/17/2017,19:00,PENA_ALL, 18.28,N
02/17/2017,19:00,PH1_UNIT1_2, 26.32,N
02/17/2017,19:00,PH2_U1_U2, 26.32,N
02/17/2017,19:00,PNPI_GT2_RN, 30.59,N
02/17/2017,19:00,PR_PR_G2, 30.93,N
02/17/2017,19:00,PSA_CC1, 30.92,N
02/17/2017,19:00,PSA_PSA_G1, 30.92,N
02/17/2017,19:00,PSA_PSA_G2, 30.92,N
02/17/2017,19:00,PSA_PSA_G3, 30.92,N
02/17/2017,19:00,PSA_PSA_G4, 30.92,N
02/17/2017,19:00,PSA_PSA_G5, 30.92,N
02/17/2017,19:00,PSA_PSA_G6, 30.92,N
02/17/2017,19:00,PSA_PSA_G7, 30.92,N
02/17/2017,19:00,PSA_PUN1, 30.92,N
02/17/2017,19:00,PSA_PUN2, 30.92,N
02/17/2017,19:00,PSA_PUN3, 30.92,N
02/17/2017,19:00,PSA_PUN4, 30.92,N
02/17/2017,19:00,PSA_PUN5, 30.92,N
02/17/2017,19:00,PSG_CC1, 30.95,N
02/17/2017,19:00,PSG_PSG_GT2, 30.95,N
02/17/2017,19:00,PSG_PSG_GT3, 30.95,N
02/17/2017,19:00,PSG_PSG_ST1, 30.95,N
02/17/2017,19:00,PYR_PYRON1, 26.49,N
02/17/2017,19:00,QALSW_ALL, 26.64,N
02/17/2017,19:00,QALSW_CC1, 26.64,N
02/17/2017,19:00,QALSW_CC2, 26.64,N
02/17/2017,19:00,RAYBURN_CC1, 30.4,N
02/17/2017,19:00,RAYBURN_G1_2, 30.78,N
02/17/2017,19:00,RAYB_G78910, 30.4,N
02/17/2017,19:00,RDCAN_RDCNY1, 26.59,N
02/17/2017,19:00,REDFISH_ALL, 30.01,N
02/17/2017,19:00,REDGATE_ALL, 29.36,N
02/17/2017,19:00,REROCK_ALL, 26.68,N
02/17/2017,19:00,RHESS_1, 27.36,N
02/17/2017,19:00,RIONOG_CC1, 28.06,N
02/17/2017,19:00,RIONOG_CT1, 28.06,N
02/17/2017,19:00,RIONOG_CT2, 28.06,N
02/17/2017,19:00,RIONOG_CT3, 28.06,N
02/17/2017,19:00,RIONOG_ST1, 28.06,N
02/17/2017,19:00,RN_ECEC_HOLT, 26.84,N
02/17/2017,19:00,RN_OCI_ALAMO, 28.21,N
02/17/2017,19:00,RN_SR_WIND1, 30.03,N
02/17/2017,19:00,ROUTE66_RN, 26.33,N
02/17/2017,19:00,RSK_RN, 26.57,N
02/17/2017,19:00,SANDHSYD1_2, 27.73,N
02/17/2017,19:00,SANDHSYD3_4, 27.73,N
02/17/2017,19:00,SANDHSYD6_7, 27.73,N
02/17/2017,19:00,SANDHSYD_5AC, 27.73,N
02/17/2017,19:00,SANDHSYD_CC1, 27.73,N
02/17/2017,19:00,SAN_SANMIGG1, 28.69,N
02/17/2017,19:00,SC2SES_UNIT1, 25.9,N
02/17/2017,19:00,SCES_UNIT1, 26.3,N
02/17/2017,19:00,SCLP_PUN1, 30.26,N
02/17/2017,19:00,SCLP_PUN2, 30.26,N
02/17/2017,19:00,SCLP_PUN3, 30.26,N
02/17/2017,19:00,SCLP_PUN4, 30.26,N
02/17/2017,19:00,SCLP_SCLPC_1, 30.26,N
02/17/2017,19:00,SCLP_SCLPC_2, 30.26,N
02/17/2017,19:00,SCLP_SCLPC_3, 30.26,N
02/17/2017,19:00,SCLP_SCLPC_4, 30.26,N
02/17/2017,19:00,SCSES_UNIT2, 25.9,N
02/17/2017,19:00,SD5SES_5, 27.04,N
02/17/2017,19:00,SDSES_PUN1, 27.04,N
02/17/2017,19:00,SDSES_PUN2, 27.04,N
02/17/2017,19:00,SDSES_PUN3, 27.04,N
02/17/2017,19:00,SDSES_PUN4, 27.04,N
02/17/2017,19:00,SDSES_UNIT4, 27.04,N
02/17/2017,19:00,SENATEWD_1, 26.29,N
02/17/2017,19:00,SGM_SIGNALMT, 26.66,N
02/17/2017,19:00,SHANNONW_RN, 26.26,N
02/17/2017,19:00,SILASRAY_CC1, 30.46,N
02/17/2017,19:00,SIL_SILAS_10, 29.97,N
02/17/2017,19:00,SIL_SILAS_5, 30.46,N
02/17/2017,19:00,SIL_SILAS_6, 30.46,N
02/17/2017,19:00,SIL_SILAS_9, 30.46,N
02/17/2017,19:00,SIRIUS_UNIT1, 26.32,N
02/17/2017,19:00,SJS_SJS_G1, 30.78,N
02/17/2017,19:00,SJS_SJS_G2, 30.78,N
02/17/2017,19:00,SKY1, 29.62,N
02/17/2017,19:00,SLTFRK_UN1_2, 26.32,N
02/17/2017,19:00,SL_PUN1, 30.92,N
02/17/2017,19:00,SL_PUN2, 30.92,N
02/17/2017,19:00,SL_SL_G1, 30.92,N
02/17/2017,19:00,SL_SL_G2, 30.92,N
02/17/2017,19:00,SL_SL_G3, 30.92,N
02/17/2017,19:00,SL_SL_G4, 30.92,N
02/17/2017,19:00,SOLARA_UNIT1, 27,N
02/17/2017,19:00,SPLAIN1_RN, 26.36,N
02/17/2017,19:00,SPLAIN2_RN, 26.36,N
02/17/2017,19:00,SPNC_SPNCE_4, 26.15,N
02/17/2017,19:00,SPNC_SPNCE_5, 26.15,N
02/17/2017,19:00,SRB_SRB_G1, 30.86,N
02/17/2017,19:00,SRB_SRB_G2, 30.86,N
02/17/2017,19:00,SRB_SRB_G3, 30.84,N
02/17/2017,19:00,SRB_SRB_G4, 30.89,N
02/17/2017,19:00,SRB_SRB_GT12, 30.86,N
02/17/2017,19:00,SRWE1_UNIT1, 26.52,N
02/17/2017,19:00,SSPURT_WIND1, 26.33,N
02/17/2017,19:00,STEAM_ENG123, 26.01,N
02/17/2017,19:00,STEA_STEAM_1, 25.52,N
02/17/2017,19:00,STEA_STEAM_2, 26.01,N
02/17/2017,19:00,STEA_STEAM_3, 26.01,N
02/17/2017,19:00,STP_STP_G1, 29.61,N
02/17/2017,19:00,STP_STP_G2, 29.61,N
02/17/2017,19:00,STWF_T1, 26.64,N
02/17/2017,19:00,SWEC_G1, 26.62,N
02/17/2017,19:00,SWEETWN2_2_4, 26.52,N
02/17/2017,19:00,SWEETWN3_3, 26.52,N
02/17/2017,19:00,SWEETWND_1, 26.52,N
02/17/2017,19:00,SWTWN4_WND45, 26.52,N
02/17/2017,19:00,SW_M_SW_MESA, 26.41,N
02/17/2017,19:00,TC_PUN1, 30.93,N
02/17/2017,19:00,TC_PUN2, 30.93,N
02/17/2017,19:00,TC_TCHP1, 30.93,N
02/17/2017,19:00,TEN_CC1, 26.24,N
02/17/2017,19:00,TEN_CT1_STG, 26.24,N
02/17/2017,19:00,TGCCS_ALL, 25.92,N
02/17/2017,19:00,TGCCS_CC1, 25.92,N
02/17/2017,19:00,TGF_TGFGT, 30.44,N
02/17/2017,19:00,TGW_T1_T2, 18.28,N
02/17/2017,19:00,THW_1_CCU, 30.98,N
02/17/2017,19:00,THW_2_CCU, 30.98,N
02/17/2017,19:00,THW_CC1, 30.98,N
02/17/2017,19:00,THW_CC2, 30.98,N
02/17/2017,19:00,THW_THWGT5X, 31.08,N
02/17/2017,19:00,THW_THWGT_1, 30.95,N
02/17/2017,19:00,TKWSW_CHAMP, 26.49,N
02/17/2017,19:00,TKWSW_ROSCOE, 26.49,N
02/17/2017,19:00,TNP_TNP_O_1, 25.97,N
02/17/2017,19:00,TNP_TNP_O_2, 25.97,N
02/17/2017,19:00,TNSKA_CC1, 26.05,N
02/17/2017,19:00,TNSKA_CCU, 26.05,N
02/17/2017,19:00,TRENT_TRENT, 26.64,N
02/17/2017,19:00,TRINITY_ALL, 26.3,N
02/17/2017,19:00,TRSES_UNIT6, 25.94,N
02/17/2017,19:00,TTWEC_G1, 26.82,N
02/17/2017,19:00,TXCTY_CC1, 33.84,N
02/17/2017,19:00,TXCTY_CTA, 33.84,N
02/17/2017,19:00,TXCTY_CTB, 33.84,N
02/17/2017,19:00,TXCTY_CTC, 33.84,N
02/17/2017,19:00,TXCTY_ST, 33.84,N
02/17/2017,19:00,TYLRWIND_RN, 26.18,N
02/17/2017,19:00,UCC_COG_PUN1, 33.84,N
02/17/2017,19:00,UCC_COG_PUN2, 33.84,N
02/17/2017,19:00,UCC_UCC_C_1, 33.84,N
02/17/2017,19:00,UCC_UCC_C_2, 33.84,N
02/17/2017,19:00,VERTIGO_UN1, 26.33,N
02/17/2017,19:00,VICTORIA_CC1, 29.95,N
02/17/2017,19:00,VIC_VICTORG5, 29.95,N
02/17/2017,19:00,VIC_VICTORG6, 29.95,N
02/17/2017,19:00,VISTRON_PUN1, 32.22,N
02/17/2017,19:00,VISTRON_PUN2, 32.22,N
02/17/2017,19:00,VISTRON_TG1, 32.22,N
02/17/2017,19:00,VISTRON_TG2, 32.22,N
02/17/2017,19:00,VLSES_UNIT1, 26.07,N
02/17/2017,19:00,VLSES_UNIT2, 26.07,N
02/17/2017,19:00,VLSES_UNIT3, 26.06,N
02/17/2017,19:00,WAKEWE_ALL, 26.38,N
02/17/2017,19:00,WAP_WAPGT_1, 30.59,N
02/17/2017,19:00,WAP_WAP_G1, 30.59,N
02/17/2017,19:00,WAP_WAP_G2, 30.59,N
02/17/2017,19:00,WAP_WAP_G3, 30.59,N
02/17/2017,19:00,WAP_WAP_G4, 30.59,N
02/17/2017,19:00,WAP_WAP_G5, 30.59,N
02/17/2017,19:00,WAP_WAP_G6, 30.38,N
02/17/2017,19:00,WAP_WAP_G7, 30.38,N
02/17/2017,19:00,WAP_WAP_G8, 30.49,N
02/17/2017,19:00,WCPP_CC1, 26.25,N
02/17/2017,19:00,WCPP_CT1, 26.25,N
02/17/2017,19:00,WCPP_CT2, 26.25,N
02/17/2017,19:00,WCPP_ST1, 26.25,N
02/17/2017,19:00,WEBBER_WS_T1, 27.74,N
02/17/2017,19:00,WEC_WECG1, 27.24,N
02/17/2017,19:00,WFCOGEN_13, 26.29,N
02/17/2017,19:00,WFCOGEN_24, 26.29,N
02/17/2017,19:00,WFCOGEN_CC1, 26.29,N
02/17/2017,19:00,WHCCS2_4, 26.27,N
02/17/2017,19:00,WHCCS2_5_6, 26.27,N
02/17/2017,19:00,WHCCS2_CC2, 26.27,N
02/17/2017,19:00,WHCCS_CC1, 26.27,N
02/17/2017,19:00,WHCCS_CT1_ST, 26.27,N
02/17/2017,19:00,WHCCS_CT2, 26.27,N
02/17/2017,19:00,WHTTAIL_WR1, 26.19,N
02/17/2017,19:00,WIPOPA_1_2, 28.25,N
02/17/2017,19:00,WIPOPA_3_4, 28.25,N
02/17/2017,19:00,WIR_WIRTZ_G1, 27.59,N
02/17/2017,19:00,WIR_WIRTZ_G2, 27.59,N
02/17/2017,19:00,WNDTS2_UNIT1, 26.3,N
02/17/2017,19:00,WND_WHITNEY, 26.32,N
02/17/2017,19:00,WOO_WOODWRD1, 26.15,N
02/17/2017,19:00,WOO_WOODWRD2, 26.17,N
02/17/2017,20:00,AEEC, 19.19,N
02/17/2017,20:00,AMISTAD_ALL, 21.16,N
02/17/2017,20:00,AMOCOOIL_CC1, 32.85,N
02/17/2017,20:00,AMOCOOIL_CC2, 32.85,N
02/17/2017,20:00,AMOCO_PUN1, 32.85,N
02/17/2017,20:00,AMOCO_PUN2, 32.85,N
02/17/2017,20:00,AMO_AMOCO_1, 32.85,N
02/17/2017,20:00,AMO_AMOCO_2, 32.85,N
02/17/2017,20:00,AMO_AMOCO_5, 32.85,N
02/17/2017,20:00,AMO_AMOCO_G1, 32.85,N
02/17/2017,20:00,AMO_AMOCO_G2, 32.85,N
02/17/2017,20:00,AMO_AMOCO_G3, 32.85,N
02/17/2017,20:00,AMO_AMOCO_S1, 32.85,N
02/17/2017,20:00,AMO_AMOCO_S2, 32.85,N
02/17/2017,20:00,ANACACHO_ANA, 21.47,N
02/17/2017,20:00,ATK_ATKINSG7, 17.82,N
02/17/2017,20:00,AUSTPL_ALL, 20.77,N
02/17/2017,20:00,AZ_ALL, 24.27,N
02/17/2017,20:00,BAC_RN_ALL, 32.23,N
02/17/2017,20:00,BAFFIN_ALL, 14.35,N
02/17/2017,20:00,BASTEN_CC1, 20.85,N
02/17/2017,20:00,BASTEN_CCU, 20.85,N
02/17/2017,20:00,BBSES_UNIT1, 18.45,N
02/17/2017,20:00,BBSES_UNIT2, 18.45,N
02/17/2017,20:00,BCATWD_WD_1, 19.11,N
02/17/2017,20:00,BFM_HYD_ST1, 23.99,N
02/17/2017,20:00,BLSMT1_5_A_6, 19.13,N
02/17/2017,20:00,BOOTLEG_UN1, 19.44,N
02/17/2017,20:00,BORDAS_345, 22.68,N
02/17/2017,20:00,BORDAS_ALL, 22.73,N
02/17/2017,20:00,BOSQUESW_CC1, 19.12,N
02/17/2017,20:00,BOSQUESW_CC2, 19.14,N
02/17/2017,20:00,BOSQ_BSQSU_5, 19.14,N
02/17/2017,20:00,BOSQ_BSQS_12, 19.14,N
02/17/2017,20:00,BOSQ_BSQS_34, 19.12,N
02/17/2017,20:00,BRAUNIG_CC1, 21.64,N
02/17/2017,20:00,BRAUNIG_VHB1, 21.59,N
02/17/2017,20:00,BRAUNIG_VHB2, 21.59,N
02/17/2017,20:00,BRAUNIG_VHB3, 21.57,N
02/17/2017,20:00,BRAZ_WND_ALL, 19.31,N
02/17/2017,20:00,BRA_AVR1_CT2, 21.64,N
02/17/2017,20:00,BRA_AVR_CST1, 21.64,N
02/17/2017,20:00,BRISCOE_WIND, 19.17,N
02/17/2017,20:00,BRTSW_BCW1, 19.07,N
02/17/2017,20:00,BR_VHB6CT5_6, 21.59,N
02/17/2017,20:00,BR_VHB6CT7_8, 21.59,N
02/17/2017,20:00,BSF_PUN1, 22.23,N
02/17/2017,20:00,BSF_PUN2, 22.23,N
02/17/2017,20:00,BTE_BTE_G1, 24.02,N
02/17/2017,20:00,BTE_BTE_G2, 24.02,N
02/17/2017,20:00,BTE_BTE_G3, 24.02,N
02/17/2017,20:00,BTE_BTE_G4, 24.02,N
02/17/2017,20:00,BTE_CC1, 24.02,N
02/17/2017,20:00,BTE_PUN1, 24.02,N
02/17/2017,20:00,BTE_PUN2, 24.02,N
02/17/2017,20:00,BUCHAN_ALL, 20.48,N
02/17/2017,20:00,BUFF_GAP_ALL, 19.42,N
02/17/2017,20:00,BULLCRK_1_2, 19.34,N
02/17/2017,20:00,BVE_CC1, 23.57,N
02/17/2017,20:00,BVE_UNIT1, 23.57,N
02/17/2017,20:00,BVE_UNIT2, 23.57,N
02/17/2017,20:00,BVE_UNIT3, 23.57,N
02/17/2017,20:00,BYU_BYU_1, 23.98,N
02/17/2017,20:00,BYU_BYU_12, 23.98,N
