DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/05/2017,19:00,REDFISH_ALL, 24.63,N
03/05/2017,19:00,REDGATE_ALL, 24.94,N
03/05/2017,19:00,REROCK_ALL, 17.55,N
03/05/2017,19:00,RHESS_1, 23.29,N
03/05/2017,19:00,RIONOG_CC1, 24.71,N
03/05/2017,19:00,RIONOG_CT1, 24.71,N
03/05/2017,19:00,RIONOG_CT2, 24.71,N
03/05/2017,19:00,RIONOG_CT3, 24.71,N
03/05/2017,19:00,RIONOG_ST1, 24.71,N
03/05/2017,19:00,RN_ECEC_HOLT, 17.37,N
03/05/2017,19:00,RN_OCI_ALAMO, 25.04,N
03/05/2017,19:00,RN_SR_WIND1, 24.76,N
03/05/2017,19:00,RN_TOSBATT, 17.37,N
03/05/2017,19:00,ROUTE66_RN, 6.6,N
03/05/2017,19:00,RSK_RN, 17.73,N
03/05/2017,19:00,SANDHSYD1_2, 24.55,N
03/05/2017,19:00,SANDHSYD3_4, 24.55,N
03/05/2017,19:00,SANDHSYD6_7, 24.55,N
03/05/2017,19:00,SANDHSYD_5AC, 24.55,N
03/05/2017,19:00,SANDHSYD_CC1, 24.55,N
03/05/2017,19:00,SAN_SANMIGG1, 26.24,N
03/05/2017,19:00,SC2SES_UNIT1, 21.18,N
03/05/2017,19:00,SCES_UNIT1, 20.57,N
03/05/2017,19:00,SCLP_PUN1, 31.52,N
03/05/2017,19:00,SCLP_PUN2, 31.52,N
03/05/2017,19:00,SCLP_PUN3, 31.52,N
03/05/2017,19:00,SCLP_PUN4, 31.52,N
03/05/2017,19:00,SCLP_SCLPC_1, 31.52,N
03/05/2017,19:00,SCLP_SCLPC_2, 31.52,N
03/05/2017,19:00,SCLP_SCLPC_3, 31.52,N
03/05/2017,19:00,SCLP_SCLPC_4, 31.52,N
03/05/2017,19:00,SCSES_UNIT2, 21.18,N
03/05/2017,19:00,SD5SES_5, 24.03,N
03/05/2017,19:00,SDSES_PUN1, 24.03,N
03/05/2017,19:00,SDSES_PUN2, 24.03,N
03/05/2017,19:00,SDSES_PUN3, 24.03,N
03/05/2017,19:00,SDSES_PUN4, 24.03,N
03/05/2017,19:00,SDSES_UNIT4, 24.03,N
03/05/2017,19:00,SENATEWD_1, 14.45,N
03/05/2017,19:00,SGM_SIGNALMT, 17.42,N
03/05/2017,19:00,SHANNONW_RN, 14.83,N
03/05/2017,19:00,SILASRAY_CC1, 24.78,N
03/05/2017,19:00,SIL_SILAS_10, 24.78,N
03/05/2017,19:00,SIL_SILAS_5, 24.78,N
03/05/2017,19:00,SIL_SILAS_6, 24.78,N
03/05/2017,19:00,SIL_SILAS_9, 24.78,N
03/05/2017,19:00,SIRIUS_UNIT1, 17.78,N
03/05/2017,19:00,SJS_SJS_G1, 31.85,N
03/05/2017,19:00,SJS_SJS_G2, 31.85,N
03/05/2017,19:00,SKY1, 30.79,N
03/05/2017,19:00,SLTFRK_UN1_2, 6.59,N
03/05/2017,19:00,SL_PUN1, 31.96,N
03/05/2017,19:00,SL_PUN2, 31.96,N
03/05/2017,19:00,SL_SL_G1, 31.96,N
03/05/2017,19:00,SL_SL_G2, 31.96,N
03/05/2017,19:00,SL_SL_G3, 31.96,N
03/05/2017,19:00,SL_SL_G4, 31.96,N
03/05/2017,19:00,SOLARA_UNIT1, 16.9,N
03/05/2017,19:00,SPLAIN1_RN, 6.64,N
03/05/2017,19:00,SPLAIN2_RN, 6.64,N
03/05/2017,19:00,SPNC_SPNCE_4, 22.36,N
03/05/2017,19:00,SPNC_SPNCE_5, 22.36,N
03/05/2017,19:00,SPTX12B_RN, 17.62,N
03/05/2017,19:00,SRB_SRB_G1, 31.92,N
03/05/2017,19:00,SRB_SRB_G2, 31.92,N
03/05/2017,19:00,SRB_SRB_G3, 31.91,N
03/05/2017,19:00,SRB_SRB_G4, 31.95,N
03/05/2017,19:00,SRB_SRB_GT12, 31.92,N
03/05/2017,19:00,SRWE1_UNIT1, 17.16,N
03/05/2017,19:00,SSPURT_WIND1, 6.61,N
03/05/2017,19:00,STEAM_ENG123, 21.89,N
03/05/2017,19:00,STEA_STEAM_1, 21.89,N
03/05/2017,19:00,STEA_STEAM_2, 21.89,N
03/05/2017,19:00,STEA_STEAM_3, 21.89,N
03/05/2017,19:00,STP_STP_G1, 29.39,N
03/05/2017,19:00,STP_STP_G2, 29.39,N
03/05/2017,19:00,STWF_T1, 17.31,N
03/05/2017,19:00,SWEC_G1, 17.34,N
03/05/2017,19:00,SWEETWN2_2_4, 17.16,N
03/05/2017,19:00,SWEETWN3_3, 17.16,N
03/05/2017,19:00,SWEETWND_1, 17.16,N
03/05/2017,19:00,SWTWN4_WND45, 17.16,N
03/05/2017,19:00,SW_M_SW_MESA, 17.62,N
03/05/2017,19:00,TC_PUN1, 31.81,N
03/05/2017,19:00,TC_PUN2, 31.81,N
03/05/2017,19:00,TC_TCHP1, 31.81,N
03/05/2017,19:00,TEN_CC1, 19.87,N
03/05/2017,19:00,TEN_CT1_STG, 19.87,N
03/05/2017,19:00,TGCCS_ALL, 21.26,N
03/05/2017,19:00,TGCCS_CC1, 21.26,N
03/05/2017,19:00,TGF_TGFGT, 32.1,N
03/05/2017,19:00,TGW_T1_T2, 24.57,N
03/05/2017,19:00,THW_1_CCU, 32.27,N
03/05/2017,19:00,THW_2_CCU, 32.27,N
03/05/2017,19:00,THW_CC1, 32.27,N
03/05/2017,19:00,THW_CC2, 32.27,N
03/05/2017,19:00,THW_THWGT5X, 32.46,N
03/05/2017,19:00,THW_THWGT_1, 32.17,N
03/05/2017,19:00,TKWSW_CHAMP, 16.99,N
03/05/2017,19:00,TKWSW_ROSCOE, 16.99,N
03/05/2017,19:00,TNP_TNP_O_1, 19.9,N
03/05/2017,19:00,TNP_TNP_O_2, 19.9,N
03/05/2017,19:00,TNSKA_CC1, 21.85,N
03/05/2017,19:00,TNSKA_CCU, 21.85,N
03/05/2017,19:00,TRENT_TRENT, 17.31,N
03/05/2017,19:00,TRINITY_ALL, 15.44,N
03/05/2017,19:00,TRSES_UNIT6, 21.12,N
03/05/2017,19:00,TTWEC_G1, 17.82,N
03/05/2017,19:00,TXCTY_CC1, 31.6,N
03/05/2017,19:00,TXCTY_CTA, 31.6,N
03/05/2017,19:00,TXCTY_CTB, 31.6,N
03/05/2017,19:00,TXCTY_CTC, 31.6,N
03/05/2017,19:00,TXCTY_ST, 31.6,N
03/05/2017,19:00,TYLRWIND_RN, 21.57,N
03/05/2017,19:00,UCC_COG_PUN1, 31.6,N
03/05/2017,19:00,UCC_COG_PUN2, 31.6,N
03/05/2017,19:00,UCC_UCC_C_1, 31.6,N
03/05/2017,19:00,UCC_UCC_C_2, 31.6,N
03/05/2017,19:00,VERTIGO_UN1, 16.68,N
03/05/2017,19:00,VICTORIA_CC1, 40.54,N
03/05/2017,19:00,VIC_VICTORG5, 40.54,N
03/05/2017,19:00,VIC_VICTORG6, 40.54,N
03/05/2017,19:00,VISTRON_PUN1, 57.54,N
03/05/2017,19:00,VISTRON_PUN2, 57.54,N
03/05/2017,19:00,VISTRON_TG1, 57.54,N
03/05/2017,19:00,VISTRON_TG2, 57.54,N
03/05/2017,19:00,VLSES_UNIT1, 21.87,N
03/05/2017,19:00,VLSES_UNIT2, 21.87,N
03/05/2017,19:00,VLSES_UNIT3, 21.83,N
03/05/2017,19:00,WAKEWE_ALL, 6.68,N
03/05/2017,19:00,WAP_WAPGT_1, 31.71,N
03/05/2017,19:00,WAP_WAP_G1, 31.71,N
03/05/2017,19:00,WAP_WAP_G2, 31.71,N
03/05/2017,19:00,WAP_WAP_G3, 31.71,N
03/05/2017,19:00,WAP_WAP_G4, 31.71,N
03/05/2017,19:00,WAP_WAP_G5, 31.71,N
03/05/2017,19:00,WAP_WAP_G6, 31.49,N
03/05/2017,19:00,WAP_WAP_G7, 31.49,N
03/05/2017,19:00,WAP_WAP_G8, 31.34,N
03/05/2017,19:00,WCPP_CC1, 12.04,N
03/05/2017,19:00,WCPP_CT1, 12.04,N
03/05/2017,19:00,WCPP_CT2, 12.04,N
03/05/2017,19:00,WCPP_ST1, 12.04,N
03/05/2017,19:00,WEBBER_WS_T1, 24.92,N
03/05/2017,19:00,WEC_WECG1, 16.92,N
03/05/2017,19:00,WFCOGEN_13, 16.13,N
03/05/2017,19:00,WFCOGEN_24, 16.13,N
03/05/2017,19:00,WFCOGEN_CC1, 16.13,N
03/05/2017,19:00,WHCCS2_4, 18.56,N
03/05/2017,19:00,WHCCS2_5_6, 18.56,N
03/05/2017,19:00,WHCCS2_CC2, 18.56,N
03/05/2017,19:00,WHCCS_CC1, 18.52,N
03/05/2017,19:00,WHCCS_CT1_ST, 18.52,N
03/05/2017,19:00,WHCCS_CT2, 18.52,N
03/05/2017,19:00,WHTTAIL_WR1, 21.33,N
03/05/2017,19:00,WIPOPA_1_2, 26.69,N
03/05/2017,19:00,WIPOPA_3_4, 26.69,N
03/05/2017,19:00,WIR_WIRTZ_G1, 23.72,N
03/05/2017,19:00,WIR_WIRTZ_G2, 23.72,N
03/05/2017,19:00,WNDTS2_UNIT1, 17.5,N
03/05/2017,19:00,WND_WHITNEY, 20.6,N
03/05/2017,19:00,WOO_WOODWRD1, 17.65,N
03/05/2017,19:00,WOO_WOODWRD2, 17.65,N
03/05/2017,20:00,AEEC, 2,N
03/05/2017,20:00,AMISTAD_ALL, 19.5,N
03/05/2017,20:00,AMOCOOIL_CC1, 28.71,N
03/05/2017,20:00,AMOCOOIL_CC2, 28.71,N
03/05/2017,20:00,AMOCO_PUN1, 28.71,N
03/05/2017,20:00,AMOCO_PUN2, 28.71,N
03/05/2017,20:00,AMO_AMOCO_1, 28.71,N
03/05/2017,20:00,AMO_AMOCO_2, 28.71,N
03/05/2017,20:00,AMO_AMOCO_5, 28.71,N
03/05/2017,20:00,AMO_AMOCO_G1, 28.71,N
03/05/2017,20:00,AMO_AMOCO_G2, 28.71,N
03/05/2017,20:00,AMO_AMOCO_G3, 28.71,N
03/05/2017,20:00,AMO_AMOCO_S1, 28.71,N
03/05/2017,20:00,AMO_AMOCO_S2, 28.71,N
03/05/2017,20:00,ANACACHO_ANA, 20.74,N
03/05/2017,20:00,ATK_ATKINSG7, 17.17,N
03/05/2017,20:00,AUSTPL_ALL, 21.8,N
03/05/2017,20:00,AZ_ALL, 29.12,N
03/05/2017,20:00,BAC_RN_ALL, 28.73,N
03/05/2017,20:00,BAFFIN_ALL, 19.91,N
03/05/2017,20:00,BASTEN_CC1, 22.33,N
03/05/2017,20:00,BASTEN_CCU, 22.33,N
03/05/2017,20:00,BBSES_UNIT1, 19.08,N
03/05/2017,20:00,BBSES_UNIT2, 19.08,N
03/05/2017,20:00,BCATWD_WD_1, 11.39,N
03/05/2017,20:00,BFM_HYD_ST1, 28.96,N
03/05/2017,20:00,BLSMT1_5_A_6, 11.7,N
03/05/2017,20:00,BOOTLEG_UN1, 12.95,N
03/05/2017,20:00,BORDAS_345, 21.41,N
03/05/2017,20:00,BORDAS_ALL, 21.68,N
03/05/2017,20:00,BOSQUESW_CC1, 18.72,N
03/05/2017,20:00,BOSQUESW_CC2, 18.76,N
03/05/2017,20:00,BOSQ_BSQSU_5, 18.76,N
03/05/2017,20:00,BOSQ_BSQS_12, 18.76,N
03/05/2017,20:00,BOSQ_BSQS_34, 18.72,N
03/05/2017,20:00,BRAUNIG_CC1, 22.28,N
03/05/2017,20:00,BRAUNIG_VHB1, 22.67,N
03/05/2017,20:00,BRAUNIG_VHB2, 22.67,N
03/05/2017,20:00,BRAUNIG_VHB3, 22.34,N
03/05/2017,20:00,BRAZ_WND_ALL, 12.17,N
03/05/2017,20:00,BRA_AVR1_CT2, 22.28,N
03/05/2017,20:00,BRA_AVR_CST1, 22.28,N
03/05/2017,20:00,BRISCOE_WIND, 1.98,N
03/05/2017,20:00,BRTSW_BCW1, 15.57,N
03/05/2017,20:00,BR_VHB6CT5_6, 22.67,N
03/05/2017,20:00,BR_VHB6CT7_8, 22.67,N
03/05/2017,20:00,BSF_PUN1, 28.11,N
03/05/2017,20:00,BSF_PUN2, 28.11,N
03/05/2017,20:00,BTE_BTE_G1, 29.2,N
03/05/2017,20:00,BTE_BTE_G2, 29.2,N
03/05/2017,20:00,BTE_BTE_G3, 29.2,N
03/05/2017,20:00,BTE_BTE_G4, 29.2,N
03/05/2017,20:00,BTE_CC1, 29.2,N
03/05/2017,20:00,BTE_PUN1, 29.2,N
03/05/2017,20:00,BTE_PUN2, 29.2,N
03/05/2017,20:00,BUCHAN_ALL, 20.74,N
03/05/2017,20:00,BUFF_GAP_ALL, 13.12,N
03/05/2017,20:00,BULLCRK_1_2, 12.34,N
03/05/2017,20:00,BVE_CC1, 28.46,N
03/05/2017,20:00,BVE_UNIT1, 28.46,N
03/05/2017,20:00,BVE_UNIT2, 28.46,N
03/05/2017,20:00,BVE_UNIT3, 28.46,N
03/05/2017,20:00,BYU_BYU_1, 28.95,N
03/05/2017,20:00,BYU_BYU_12, 28.95,N
03/05/2017,20:00,BYU_BYU_34, 28.95,N
03/05/2017,20:00,BYU_BYU_G8, 28.95,N
03/05/2017,20:00,BYU_CC1, 28.95,N
03/05/2017,20:00,BYU_PUN1, 28.95,N
03/05/2017,20:00,BYU_PUN2, 28.95,N
03/05/2017,20:00,BYU_PUN3, 28.95,N
03/05/2017,20:00,BYU_PUN4, 28.95,N
03/05/2017,20:00,B_DAVIS_3, 17.76,N
03/05/2017,20:00,B_DAVIS_4, 17.76,N
03/05/2017,20:00,B_DAVIS_CC1, 17.76,N
03/05/2017,20:00,B_D_B_DAVIG1, 17.76,N
03/05/2017,20:00,B_D_B_DAVIG2, 17.76,N
03/05/2017,20:00,CALAVER_JKS1, 22.39,N
03/05/2017,20:00,CALAVER_JKS2, 22.39,N
03/05/2017,20:00,CALAVER_JTD1, 22.34,N
03/05/2017,20:00,CALAVER_JTD2, 22.43,N
03/05/2017,20:00,CALAVER_OWS1, 22.53,N
03/05/2017,20:00,CALAVER_OWS2, 22.53,N
03/05/2017,20:00,CALLAHA_WND1, 13.41,N
03/05/2017,20:00,CAL_ALL, 29.1,N
03/05/2017,20:00,CAL_CALGT1, 29.1,N
03/05/2017,20:00,CAL_CALSTG1, 29.1,N
03/05/2017,20:00,CAL_CC1, 29.1,N
03/05/2017,20:00,CAL_PUN1, 29.1,N
03/05/2017,20:00,CAL_PUN2, 29.1,N
03/05/2017,20:00,CAMWIND_RN, 20.06,N
03/05/2017,20:00,CAPRIDG4_CR4, 13.78,N
03/05/2017,20:00,CAPRIDGE_ALL, 13.78,N
03/05/2017,20:00,CARBN_BSP_1, 12.69,N
03/05/2017,20:00,CBECII_1, 27.39,N
03/05/2017,20:00,CBECII_2, 27.39,N
03/05/2017,20:00,CBECII_CC3, 27.39,N
03/05/2017,20:00,CBEC_ALL, 29.07,N
03/05/2017,20:00,CBEC_CC1, 29.07,N
03/05/2017,20:00,CBEC_CC2, 29.07,N
03/05/2017,20:00,CBY4_ALL, 29.18,N
03/05/2017,20:00,CBY4_CC1, 29.18,N
03/05/2017,20:00,CBY_CBY_G1, 29.18,N
03/05/2017,20:00,CBY_CBY_G2, 29.15,N
03/05/2017,20:00,CCEC_CC1, 16.87,N
03/05/2017,20:00,CCEC_GT1, 16.87,N
03/05/2017,20:00,CCEC_GT2, 16.87,N
03/05/2017,20:00,CCEC_PUN1, 16.87,N
03/05/2017,20:00,CCEC_PUN2, 16.87,N
03/05/2017,20:00,CCEC_ST1, 16.87,N
03/05/2017,20:00,CEDROHI_CHW1, 21.24,N
03/05/2017,20:00,CHEDPW_GT2, 29.33,N
03/05/2017,20:00,CHE_CC1, 29.25,N
03/05/2017,20:00,CHE_LYD, 29.15,N
03/05/2017,20:00,CHE_LYD2, 29.15,N
03/05/2017,20:00,CHE_PUN1, 29.15,N
03/05/2017,20:00,CHE_PUN2, 29.15,N
03/05/2017,20:00,COL_COLETOG1, 28.66,N
03/05/2017,20:00,COTPLNS_RN, 2,N
03/05/2017,20:00,COTTON_PAP2, 11.91,N
03/05/2017,20:00,CPSES_UNIT1, 14.68,N
03/05/2017,20:00,CPSES_UNIT2, 14.68,N
03/05/2017,20:00,CSC_CSECG1_2, 12.12,N
03/05/2017,20:00,CTL_GT_102, 28.95,N
03/05/2017,20:00,CTL_GT_103, 28.95,N
03/05/2017,20:00,CTL_GT_104, 28.95,N
03/05/2017,20:00,CTL_PUN1, 28.95,N
03/05/2017,20:00,CTL_PUN2, 28.95,N
03/05/2017,20:00,CTL_PUN3, 28.95,N
03/05/2017,20:00,CTL_ST_101, 28.95,N
03/05/2017,20:00,CVC_CC1, 29.33,N
03/05/2017,20:00,CVC_CVCG1_5, 29.33,N
03/05/2017,20:00,CVC_CVC_G2, 29.33,N
03/05/2017,20:00,CVC_CVC_G3, 29.33,N
03/05/2017,20:00,DANSBY_ALL, 17.29,N
03/05/2017,20:00,DC2SES_ALL, 16.79,N
03/05/2017,20:00,DC_E, 21.19,N
03/05/2017,20:00,DC_L, 21.68,N
03/05/2017,20:00,DC_N, 11.75,N
03/05/2017,20:00,DC_R, 20.15,N
03/05/2017,20:00,DC_S, 20.84,N
03/05/2017,20:00,DDPEC_CC1, 28.99,N
03/05/2017,20:00,DDPEC_GT1, 28.99,N
03/05/2017,20:00,DDPEC_GT2, 28.99,N
03/05/2017,20:00,DDPEC_GT3, 28.99,N
03/05/2017,20:00,DDPEC_GT4, 28.99,N
03/05/2017,20:00,DDPEC_GT6, 28.99,N
03/05/2017,20:00,DDPEC_ST1, 28.99,N
03/05/2017,20:00,DECKER_DPG1, 21.87,N
03/05/2017,20:00,DECKER_DPG2, 21.87,N
03/05/2017,20:00,DECKER_GT, 21.99,N
03/05/2017,20:00,DENISON_G1_2, 21.14,N
03/05/2017,20:00,DIB_CC1, 29.07,N
03/05/2017,20:00,DIB_DIB_G1, 29.07,N
03/05/2017,20:00,DIB_DIB_G2, 29.07,N
03/05/2017,20:00,DIB_DIB_G3, 29.07,N
03/05/2017,20:00,DIB_DIB_G4, 29.07,N
03/05/2017,20:00,DIB_PUN1, 29.07,N
03/05/2017,20:00,DIB_PUN2, 29.07,N
03/05/2017,20:00,DOWGEN_PUN1, 27.69,N
03/05/2017,20:00,DOWGEN_PUN2, 27.69,N
03/05/2017,20:00,DOWGEN_PUN3, 27.69,N
03/05/2017,20:00,DOW_61_2_63, 27.69,N
03/05/2017,20:00,DOW_64, 27.69,N
03/05/2017,20:00,DOW_81_2_84, 27.69,N
03/05/2017,20:00,DOW_G37_G35, 27.69,N
03/05/2017,20:00,DOW_G66_ST65, 27.69,N
03/05/2017,20:00,DOW_G67, 27.69,N
03/05/2017,20:00,DOW_G96_ST95, 27.69,N
03/05/2017,20:00,DUKE_CC1, 20.17,N
03/05/2017,20:00,DUKE_GST1CCU, 20.17,N
03/05/2017,20:00,DUKE_GT2_CCU, 20.17,N
03/05/2017,20:00,DUP_DUPV1_G1, 40.3,N
03/05/2017,20:00,DUP_PUN1, 40.3,N
03/05/2017,20:00,DUP_PUN2, 40.3,N
03/05/2017,20:00,DUP_PUN3, 40.3,N
03/05/2017,20:00,DUP_PUN4, 40.3,N
03/05/2017,20:00,ECLIPSE_UN1, 20.37,N
03/05/2017,20:00,ELB_ELBCREEK, 12.68,N
03/05/2017,20:00,ELECTRAW_1_2, 11.74,N
03/05/2017,20:00,ENAS_ENA1, 12.34,N
03/05/2017,20:00,ETCCS_CC1, 20.49,N
03/05/2017,20:00,ETCCS_CCU, 20.49,N
03/05/2017,20:00,EXGNSND_RN, 21.68,N
03/05/2017,20:00,EXGNWTL_1, 21.24,N
03/05/2017,20:00,EXN_14, 29.16,N
03/05/2017,20:00,EXN_1_3, 29.16,N
03/05/2017,20:00,EXN_4, 29.16,N
03/05/2017,20:00,EXN_8, 29.16,N
03/05/2017,20:00,EXN_9_13, 29.16,N
03/05/2017,20:00,EXN_PUN1, 29.16,N
03/05/2017,20:00,EXN_PUN2, 29.16,N
03/05/2017,20:00,EXN_PUN3, 29.16,N
03/05/2017,20:00,FAL_FALCONG1, 20.16,N
03/05/2017,20:00,FAL_FALCONG2, 20.16,N
03/05/2017,20:00,FAL_FALCONG3, 20.16,N
03/05/2017,20:00,FERGCC_CC1, 21.01,N
03/05/2017,20:00,FERGCC_GT1_1, 21.01,N
03/05/2017,20:00,FERGCC_GT2_3, 21.01,N
03/05/2017,20:00,FERGCC_ST1_5, 21.01,N
03/05/2017,20:00,FLCNS_CC1, 12.67,N
03/05/2017,20:00,FLCNS_UNIT1, 12.67,N
03/05/2017,20:00,FLCNS_UNIT2, 12.67,N
03/05/2017,20:00,FLCNS_UNIT3, 12.67,N
03/05/2017,20:00,FLTCK_SSI, 15.31,N
03/05/2017,20:00,FORMOSA_CC1, 47.41,N
03/05/2017,20:00,FORMOSA_PUN1, 47.41,N
03/05/2017,20:00,FORMOSA_PUN2, 47.41,N
03/05/2017,20:00,FO_FORMOSA11, 47.41,N
03/05/2017,20:00,FO_FORMOSA12, 47.41,N
03/05/2017,20:00,FO_FORMOSG1, 47.41,N
03/05/2017,20:00,FO_FORMOSG10, 47.41,N
03/05/2017,20:00,FO_FORMOSG2, 47.41,N
03/05/2017,20:00,FO_FORMOSG3, 47.41,N
03/05/2017,20:00,FO_FORMOSG4, 47.41,N
03/05/2017,20:00,FO_FORMOSG5, 47.41,N
03/05/2017,20:00,FO_FORMOSG6, 47.41,N
03/05/2017,20:00,FO_FORMOSG7, 47.41,N
03/05/2017,20:00,FO_FORMOSG8, 47.41,N
03/05/2017,20:00,FO_FORMOSG9, 47.41,N
03/05/2017,20:00,FPPYD_FPP_G1, 23.38,N
03/05/2017,20:00,FPPYD_FPP_G2, 23.38,N
03/05/2017,20:00,FPPYD_FPP_G3, 23.39,N
03/05/2017,20:00,FREC_1_CCU, 19.34,N
03/05/2017,20:00,FREC_2_CCU, 19.29,N
03/05/2017,20:00,FREC_CC1, 19.34,N
03/05/2017,20:00,FREC_CC2, 19.29,N
03/05/2017,20:00,FRNYPP_1_CCU, 21.01,N
03/05/2017,20:00,FRNYPP_2_CCU, 21.01,N
03/05/2017,20:00,FRNYPP_CC1, 21.01,N
03/05/2017,20:00,FRNYPP_CC2, 21.01,N
03/05/2017,20:00,FRO_FRONTEG1, 20.16,N
03/05/2017,20:00,FRO_FRONTEG2, 20.16,N
03/05/2017,20:00,FRO_FRONTEG3, 20.16,N
03/05/2017,20:00,FTR_CC1, 19.12,N
03/05/2017,20:00,FTR_FTR_G1_4, 19.12,N
03/05/2017,20:00,GBY_GBY_5, 29.22,N
03/05/2017,20:00,GBY_GT, 29.1,N
03/05/2017,20:00,GIB_GIB_CRG1, 16.41,N
03/05/2017,20:00,GID_GIDEONG1, 22.95,N
03/05/2017,20:00,GID_GIDEONG2, 22.95,N
03/05/2017,20:00,GID_GIDEONG3, 22.95,N
03/05/2017,20:00,GOA_GOATWIND, 13.58,N
03/05/2017,20:00,GPASTURE_ALL, 11.87,N
03/05/2017,20:00,GRANDVW1_A_B, 1.96,N
03/05/2017,20:00,GRSES_UNIT1, 10.96,N
03/05/2017,20:00,GRSES_UNIT2, 9.16,N
03/05/2017,20:00,GUADG_CC1, 22.27,N
03/05/2017,20:00,GUADG_CC2, 22.27,N
03/05/2017,20:00,GUADG_CCU1, 22.27,N
03/05/2017,20:00,GUADG_CCU2, 22.27,N
03/05/2017,20:00,GUNMTN_NODE, 12.55,N
03/05/2017,20:00,GWEC_G1, 17.63,N
03/05/2017,20:00,HAYSEN1_2, 21.86,N
03/05/2017,20:00,HAYSEN3_4, 21.86,N
03/05/2017,20:00,HB_BUSAVG, 20.29,N
03/05/2017,20:00,HB_HOUSTON, 28.53,N
03/05/2017,20:00,HB_HUBAVG, 20.49,N
03/05/2017,20:00,HB_NORTH, 19.18,N
03/05/2017,20:00,HB_SOUTH, 22.3,N
03/05/2017,20:00,HB_WEST, 11.95,N
03/05/2017,20:00,HELIOS_RN, 21.9,N
03/05/2017,20:00,HHGT_KENDAL, 20.74,N
03/05/2017,20:00,HHOLLW2_WND1, 13.12,N
03/05/2017,20:00,HHOLLW3_WND1, 13.12,N
03/05/2017,20:00,HHOLLW4_WND1, 13.12,N
03/05/2017,20:00,HLSES_UNIT3, 34.23,N
03/05/2017,20:00,HLSES_UNIT4, 34.23,N
03/05/2017,20:00,HLSES_UNIT5, 34.23,N
03/05/2017,20:00,HORSECRK_RN, 10.89,N
03/05/2017,20:00,HOVEY_GEN, 12.93,N
03/05/2017,20:00,HOVEY_UNIT1, 12.93,N
03/05/2017,20:00,HRFDWIND_ALL, 1.97,N
03/05/2017,20:00,HWF_HWFG1, 10.77,N
03/05/2017,20:00,H_HOLLO_WND1, 13.12,N
03/05/2017,20:00,INDN_INDNNWP, 13.31,N
03/05/2017,20:00,IND_INADALE1, 12.2,N
03/05/2017,20:00,INGLCOSW_CC1, 150.75,N
03/05/2017,20:00,INGLCOSW_STG, 150.75,N
03/05/2017,20:00,INGLCOS_CTG1, 150.75,N
03/05/2017,20:00,INGLCOS_CTG2, 150.75,N
03/05/2017,20:00,INGLCO_PUN1, 150.75,N
03/05/2017,20:00,INGLCO_PUN2, 150.75,N
03/05/2017,20:00,INGLCO_PUN3, 150.75,N
03/05/2017,20:00,INKS_INKS_G1, 20.78,N
03/05/2017,20:00,IN_INDNENR, 13.4,N
03/05/2017,20:00,IN_INDNENR_2, 13.21,N
03/05/2017,20:00,JACKCNTY_CC1, 19.59,N
03/05/2017,20:00,JACKCNTY_CT1, 19.59,N
03/05/2017,20:00,JACKCNTY_CT2, 19.59,N
03/05/2017,20:00,JACKCNTY_STG, 19.59,N
03/05/2017,20:00,JCKCNTY2_CC1, 4.9,N
03/05/2017,20:00,JCKCNTY2_CT3, 4.9,N
03/05/2017,20:00,JCKCNTY2_CT4, 4.9,N
03/05/2017,20:00,JCKCNTY2_ST2, 4.9,N
03/05/2017,20:00,KEECHI_U1, 19.59,N
03/05/2017,20:00,KEO_KEO_SM1, 13.07,N
03/05/2017,20:00,KING_KINGNE, 13.02,N
03/05/2017,20:00,KING_KINGNW, 13.01,N
03/05/2017,20:00,KING_KINGSE, 13.02,N
03/05/2017,20:00,KING_KINGSW, 13.01,N
03/05/2017,20:00,KMCHI_CC1, 21.02,N
03/05/2017,20:00,KMCHI_CC2, 21.02,N
03/05/2017,20:00,LAMESASLR_G, 12.52,N
03/05/2017,20:00,LARDVFTN_G4, 21.68,N
03/05/2017,20:00,LARDVFTN_G5, 21.68,N
03/05/2017,20:00,LASSO_GEN, 19.04,N
03/05/2017,20:00,LEG_LEG_G1, 18.28,N
03/05/2017,20:00,LEG_LEG_G2, 18.28,N
03/05/2017,20:00,LEONLCPCT1_2, 22.49,N
03/05/2017,20:00,LEONLCPCT3_4, 22.49,N
03/05/2017,20:00,LFBIO_UNIT1, 20.19,N
03/05/2017,20:00,LGD_LANGFORD, 14.22,N
03/05/2017,20:00,LGE_CC1, 150.75,N
03/05/2017,20:00,LGE_LGE_GT1, 150.75,N
03/05/2017,20:00,LGE_LGE_GT2, 150.75,N
03/05/2017,20:00,LGE_LGE_STG, 150.75,N
03/05/2017,20:00,LGE_PUN1, 150.75,N
03/05/2017,20:00,LGE_PUN2, 150.75,N
03/05/2017,20:00,LGW_UNIT_ALL, 15.9,N
03/05/2017,20:00,LHM_CVC_G4, 29.2,N
03/05/2017,20:00,LHM_PUN1, 29.2,N
03/05/2017,20:00,LHM_PUN2, 29.2,N
03/05/2017,20:00,LHORN_N_U1_2, 1.98,N
03/05/2017,20:00,LHSES_UNIT1, 21.24,N
03/05/2017,20:00,LHSES_UNIT2, 21.24,N
03/05/2017,20:00,LNCRK_ALL, 11.24,N
03/05/2017,20:00,LONEWOLF_ALL, 12.58,N
