DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/21/2017,11:00,FPPYD_FPP_G3, 21.13,N
02/21/2017,11:00,FREC_1_CCU, 20.78,N
02/21/2017,11:00,FREC_2_CCU, 20.78,N
02/21/2017,11:00,FREC_CC1, 20.78,N
02/21/2017,11:00,FREC_CC2, 20.78,N
02/21/2017,11:00,FRNYPP_1_CCU, 20.85,N
02/21/2017,11:00,FRNYPP_2_CCU, 20.85,N
02/21/2017,11:00,FRNYPP_CC1, 20.85,N
02/21/2017,11:00,FRNYPP_CC2, 20.85,N
02/21/2017,11:00,FRO_FRONTEG1, 21.13,N
02/21/2017,11:00,FRO_FRONTEG2, 21.13,N
02/21/2017,11:00,FRO_FRONTEG3, 21.13,N
02/21/2017,11:00,FTR_CC1, 20.93,N
02/21/2017,11:00,FTR_FTR_G1_4, 20.93,N
02/21/2017,11:00,GBY_GBY_5, 21.11,N
02/21/2017,11:00,GBY_GT, 21.19,N
02/21/2017,11:00,GIB_GIB_CRG1, 20.64,N
02/21/2017,11:00,GID_GIDEONG1, 21.15,N
02/21/2017,11:00,GID_GIDEONG2, 21.15,N
02/21/2017,11:00,GID_GIDEONG3, 21.15,N
02/21/2017,11:00,GOA_GOATWIND, 21.05,N
02/21/2017,11:00,GPASTURE_ALL, 20.93,N
02/21/2017,11:00,GRANDVW1_A_B, 20.85,N
02/21/2017,11:00,GRSES_UNIT1, 20.98,N
02/21/2017,11:00,GRSES_UNIT2, 20.93,N
02/21/2017,11:00,GUADG_CC1, 21.06,N
02/21/2017,11:00,GUADG_CC2, 21.06,N
02/21/2017,11:00,GUADG_CCU1, 21.06,N
02/21/2017,11:00,GUADG_CCU2, 21.06,N
02/21/2017,11:00,GUNMTN_NODE, 21.33,N
02/21/2017,11:00,GWEC_G1, 18.82,N
02/21/2017,11:00,HAYSEN1_2, 21.11,N
02/21/2017,11:00,HAYSEN3_4, 21.11,N
02/21/2017,11:00,HB_BUSAVG, 20.94,N
02/21/2017,11:00,HB_HOUSTON, 21.02,N
02/21/2017,11:00,HB_HUBAVG, 20.99,N
02/21/2017,11:00,HB_NORTH, 20.85,N
02/21/2017,11:00,HB_SOUTH, 21.08,N
02/21/2017,11:00,HB_WEST, 21,N
02/21/2017,11:00,HELIOS_RN, 22.45,N
02/21/2017,11:00,HHGT_KENDAL, 21.14,N
02/21/2017,11:00,HHOLLW2_WND1, 21.04,N
02/21/2017,11:00,HHOLLW3_WND1, 21.04,N
02/21/2017,11:00,HHOLLW4_WND1, 21.04,N
02/21/2017,11:00,HLSES_UNIT3, 20.87,N
02/21/2017,11:00,HLSES_UNIT4, 20.87,N
02/21/2017,11:00,HLSES_UNIT5, 20.87,N
02/21/2017,11:00,HORSECRK_RN, 20.86,N
02/21/2017,11:00,HOVEY_GEN, 21.13,N
02/21/2017,11:00,HOVEY_UNIT1, 21.13,N
02/21/2017,11:00,HRFDWIND_ALL, 20.84,N
02/21/2017,11:00,HWF_HWFG1, 20.97,N
02/21/2017,11:00,H_HOLLO_WND1, 21.04,N
02/21/2017,11:00,INDN_INDNNWP, 21.17,N
02/21/2017,11:00,IND_INADALE1, 20.96,N
02/21/2017,11:00,INGLCOSW_CC1, 21.1,N
02/21/2017,11:00,INGLCOSW_STG, 21.1,N
02/21/2017,11:00,INGLCOS_CTG1, 21.1,N
02/21/2017,11:00,INGLCOS_CTG2, 21.1,N
02/21/2017,11:00,INGLCO_PUN1, 21.1,N
02/21/2017,11:00,INGLCO_PUN2, 21.1,N
02/21/2017,11:00,INGLCO_PUN3, 21.1,N
02/21/2017,11:00,INKS_INKS_G1, 20.97,N
02/21/2017,11:00,IN_INDNENR, 21.18,N
02/21/2017,11:00,IN_INDNENR_2, 21.15,N
02/21/2017,11:00,JACKCNTY_CC1, 20.91,N
02/21/2017,11:00,JACKCNTY_CT1, 20.91,N
02/21/2017,11:00,JACKCNTY_CT2, 20.91,N
02/21/2017,11:00,JACKCNTY_STG, 20.91,N
02/21/2017,11:00,JCKCNTY2_CC1, 20.9,N
02/21/2017,11:00,JCKCNTY2_CT3, 20.9,N
02/21/2017,11:00,JCKCNTY2_CT4, 20.9,N
02/21/2017,11:00,JCKCNTY2_ST2, 20.9,N
02/21/2017,11:00,KEECHI_U1, 20.91,N
02/21/2017,11:00,KEO_KEO_SM1, 21.13,N
02/21/2017,11:00,KING_KINGNE, 21.12,N
02/21/2017,11:00,KING_KINGNW, 21.12,N
02/21/2017,11:00,KING_KINGSE, 21.12,N
02/21/2017,11:00,KING_KINGSW, 21.12,N
02/21/2017,11:00,KMCHI_CC1, 20.86,N
02/21/2017,11:00,KMCHI_CC2, 20.86,N
02/21/2017,11:00,LAMESASLR_G, 21.19,N
02/21/2017,11:00,LARDVFTN_G4, 22.13,N
02/21/2017,11:00,LARDVFTN_G5, 22.13,N
02/21/2017,11:00,LASSO_GEN, 21.13,N
02/21/2017,11:00,LEG_LEG_G1, 20.74,N
02/21/2017,11:00,LEG_LEG_G2, 20.74,N
02/21/2017,11:00,LEONLCPCT1_2, 21.56,N
02/21/2017,11:00,LEONLCPCT3_4, 21.56,N
02/21/2017,11:00,LFBIO_UNIT1, 20.81,N
02/21/2017,11:00,LGD_LANGFORD, 21.13,N
02/21/2017,11:00,LGE_CC1, 21.1,N
02/21/2017,11:00,LGE_LGE_GT1, 21.1,N
02/21/2017,11:00,LGE_LGE_GT2, 21.1,N
02/21/2017,11:00,LGE_LGE_STG, 21.1,N
02/21/2017,11:00,LGE_PUN1, 21.1,N
02/21/2017,11:00,LGE_PUN2, 21.1,N
02/21/2017,11:00,LGW_UNIT_ALL, 17.79,N
02/21/2017,11:00,LHM_CVC_G4, 21.08,N
02/21/2017,11:00,LHM_PUN1, 21.08,N
02/21/2017,11:00,LHM_PUN2, 21.08,N
02/21/2017,11:00,LHORN_N_U1_2, 20.84,N
02/21/2017,11:00,LHSES_UNIT1, 20.85,N
02/21/2017,11:00,LHSES_UNIT2, 20.85,N
02/21/2017,11:00,LNCRK_ALL, 20.98,N
02/21/2017,11:00,LONEWOLF_ALL, 21.04,N
02/21/2017,11:00,LOSTPI_CC1, 21.1,N
02/21/2017,11:00,LOS_LOSTPGT1, 21.1,N
02/21/2017,11:00,LOS_LOSTPGT2, 21.1,N
02/21/2017,11:00,LOS_LOSTPST1, 21.1,N
02/21/2017,11:00,LPCCS_CC1, 20.86,N
02/21/2017,11:00,LPCCS_CC2, 20.86,N
02/21/2017,11:00,LPCCS_CT11, 20.86,N
02/21/2017,11:00,LPCCS_CT12, 20.86,N
02/21/2017,11:00,LPCCS_CT21, 20.86,N
02/21/2017,11:00,LPCCS_CT22, 20.86,N
02/21/2017,11:00,LPCCS_UNIT1, 20.86,N
02/21/2017,11:00,LPCCS_UNIT2, 20.86,N
02/21/2017,11:00,LV1A_LV1B, 20.97,N
02/21/2017,11:00,LV3_RN, 19.81,N
02/21/2017,11:00,LV3_UNIT1, 20.9,N
02/21/2017,11:00,LV4_UNIT_1, 20.9,N
02/21/2017,11:00,LV5_UNIT1, 19.87,N
02/21/2017,11:00,LZ_AEN, 21.19,N
02/21/2017,11:00,LZ_CPS, 21.38,N
02/21/2017,11:00,LZ_HOUSTON, 21.24,N
02/21/2017,11:00,LZ_LCRA, 21.12,N
02/21/2017,11:00,LZ_NORTH, 20.85,N
02/21/2017,11:00,LZ_RAYBN, 20.85,N
02/21/2017,11:00,LZ_SOUTH, 21.28,N
02/21/2017,11:00,LZ_WEST, 21.42,N
02/21/2017,11:00,MARBFA, 21.07,N
02/21/2017,11:00,MARIAH_ALL, 20.84,N
02/21/2017,11:00,MAR_MARSFOG1, 21.16,N
02/21/2017,11:00,MAR_MARSFOG2, 21.16,N
02/21/2017,11:00,MAR_MARSFOG3, 21.16,N
02/21/2017,11:00,MCDLD_FCSBW1, 21.18,N
02/21/2017,11:00,MCSES_UNIT6, 20.85,N
02/21/2017,11:00,MCSES_UNIT7, 20.85,N
02/21/2017,11:00,MCSES_UNIT8, 20.85,N
02/21/2017,11:00,MDANP_CT1_2, 20.86,N
02/21/2017,11:00,MDANP_CT3_4, 20.87,N
02/21/2017,11:00,MDANP_CT5_6, 20.87,N
02/21/2017,11:00,MESQCRK_ALL, 21,N
02/21/2017,11:00,MGSES_CT123, 21.18,N
02/21/2017,11:00,MGSES_CT456, 21.18,N
02/21/2017,11:00,MIAM1_G1_G2, 20.86,N
02/21/2017,11:00,MIL_MILG1_2, 20.96,N
02/21/2017,11:00,MIL_MILG345, 20.96,N
02/21/2017,11:00,MIRAGE_G1, 21.08,N
02/21/2017,11:00,MIRASOLE_GEN, 20.92,N
02/21/2017,11:00,MLSES_UNIT1, 20.82,N
02/21/2017,11:00,MLSES_UNIT2, 20.82,N
02/21/2017,11:00,MLSES_UNIT3, 20.82,N
02/21/2017,11:00,MNSES_UNIT1, 20.86,N
02/21/2017,11:00,MNSES_UNIT2, 20.86,N
02/21/2017,11:00,MNSES_UNIT3, 20.86,N
02/21/2017,11:00,MOZART_WIND1, 21.42,N
02/21/2017,11:00,MWEC_G1, 23.15,N
02/21/2017,11:00,NACPW_UNIT1, 20.8,N
02/21/2017,11:00,NCARBIDEG8, 21.5,N
02/21/2017,11:00,NCARBIDE_1_7, 21.5,N
02/21/2017,11:00,NCARBID_PUN1, 21.5,N
02/21/2017,11:00,NCARBID_PUN2, 21.5,N
02/21/2017,11:00,NEDIN_CC1, 20.94,N
02/21/2017,11:00,NED_NEDIN_G1, 20.94,N
02/21/2017,11:00,NED_NEDIN_G2, 20.94,N
02/21/2017,11:00,NED_NEDIN_G3, 20.94,N
02/21/2017,11:00,NUECES_B_CC1, 21.13,N
02/21/2017,11:00,NUE_NUECESG7, 21.13,N
02/21/2017,11:00,NUE_NUECESG8, 21.13,N
02/21/2017,11:00,NUE_NUECESG9, 21.13,N
02/21/2017,11:00,NWF_NWF1, 21.19,N
02/21/2017,11:00,OECCS_1, 21.08,N
02/21/2017,11:00,OECCS_2, 21.08,N
02/21/2017,11:00,OECCS_CC1, 21.08,N
02/21/2017,11:00,OECCS_CC2, 21.08,N
02/21/2017,11:00,OGSES_1, 20.74,N
02/21/2017,11:00,OGSES_2, 20.74,N
02/21/2017,11:00,OKLA_OKLA_G1, 20.91,N
02/21/2017,11:00,OLIN_OLING_1, 20.85,N
02/21/2017,11:00,OLIN_OLING_2, 20.85,N
02/21/2017,11:00,OLIN_OLING_3, 20.85,N
02/21/2017,11:00,OLIN_OLING_4, 20.85,N
02/21/2017,11:00,OWF_OWF, 21.15,N
02/21/2017,11:00,OXY_OXY_CCG1, 21.14,N
02/21/2017,11:00,OXY_PUN1, 21.14,N
02/21/2017,11:00,OXY_PUN2, 21.14,N
02/21/2017,11:00,PANDA_S_CC1, 20.86,N
02/21/2017,11:00,PANDA_S_CT1, 20.86,N
02/21/2017,11:00,PANDA_S_CT2, 20.86,N
02/21/2017,11:00,PANDA_S_ST1, 20.86,N
02/21/2017,11:00,PANDA_T1_CC1, 20.96,N
02/21/2017,11:00,PANDA_T1_CT1, 20.96,N
02/21/2017,11:00,PANDA_T1_CT2, 20.96,N
02/21/2017,11:00,PANDA_T1_ST1, 20.96,N
02/21/2017,11:00,PANDA_T2_CC1, 20.96,N
02/21/2017,11:00,PANDA_T2_CT1, 20.96,N
02/21/2017,11:00,PANDA_T2_CT2, 20.96,N
02/21/2017,11:00,PANDA_T2_ST1, 20.96,N
02/21/2017,11:00,PAP1_PAP1, 21.11,N
02/21/2017,11:00,PB2SES_CT1, 21.12,N
02/21/2017,11:00,PB2SES_CT2, 21.12,N
02/21/2017,11:00,PB2SES_CT3, 21.12,N
02/21/2017,11:00,PB2SES_CT4, 21.12,N
02/21/2017,11:00,PB2SES_CT5, 21.12,N
02/21/2017,11:00,PBSES_UNIT6, 21.12,N
02/21/2017,11:00,PC_NORTH_1, 21.06,N
02/21/2017,11:00,PC_SOUTH_ALL, 21.06,N
02/21/2017,11:00,PEARSA_1_24, 23.07,N
02/21/2017,11:00,PEAR_PEARS_1, 23.09,N
02/21/2017,11:00,PEAR_PEARS_2, 23.09,N
02/21/2017,11:00,PEAR_PEARS_3, 23.09,N
02/21/2017,11:00,PENA_ALL, 0.94,N
02/21/2017,11:00,PH1_UNIT1_2, 20.85,N
02/21/2017,11:00,PH2_U1_U2, 20.85,N
02/21/2017,11:00,PNPI_GT2_RN, 21.11,N
02/21/2017,11:00,PR_PR_G2, 21.12,N
02/21/2017,11:00,PSA_CC1, 21.07,N
02/21/2017,11:00,PSA_PSA_G1, 21.07,N
02/21/2017,11:00,PSA_PSA_G2, 21.07,N
02/21/2017,11:00,PSA_PSA_G3, 21.07,N
02/21/2017,11:00,PSA_PSA_G4, 21.07,N
02/21/2017,11:00,PSA_PSA_G5, 21.07,N
02/21/2017,11:00,PSA_PSA_G6, 21.07,N
02/21/2017,11:00,PSA_PSA_G7, 21.07,N
02/21/2017,11:00,PSA_PUN1, 21.07,N
02/21/2017,11:00,PSA_PUN2, 21.07,N
02/21/2017,11:00,PSA_PUN3, 21.07,N
02/21/2017,11:00,PSA_PUN4, 21.07,N
02/21/2017,11:00,PSA_PUN5, 21.07,N
02/21/2017,11:00,PSG_CC1, 21.13,N
02/21/2017,11:00,PSG_PSG_GT2, 21.13,N
02/21/2017,11:00,PSG_PSG_GT3, 21.13,N
02/21/2017,11:00,PSG_PSG_ST1, 21.13,N
02/21/2017,11:00,PYR_PYRON1, 20.96,N
02/21/2017,11:00,QALSW_ALL, 21.08,N
02/21/2017,11:00,QALSW_CC1, 21.08,N
02/21/2017,11:00,QALSW_CC2, 21.08,N
02/21/2017,11:00,RAYBURN_CC1, 22.22,N
02/21/2017,11:00,RAYBURN_G1_2, 21.91,N
02/21/2017,11:00,RAYB_G78910, 22.22,N
02/21/2017,11:00,RDCAN_RDCNY1, 24.33,N
02/21/2017,11:00,REDFISH_ALL, 11.95,N
02/21/2017,11:00,REDGATE_ALL, 20.92,N
02/21/2017,11:00,REROCK_ALL, 21.13,N
02/21/2017,11:00,RHESS_1, 22.12,N
02/21/2017,11:00,RIONOG_CC1, 21.08,N
02/21/2017,11:00,RIONOG_CT1, 21.08,N
02/21/2017,11:00,RIONOG_CT2, 21.08,N
02/21/2017,11:00,RIONOG_CT3, 21.08,N
02/21/2017,11:00,RIONOG_ST1, 21.08,N
02/21/2017,11:00,RN_ECEC_HOLT, 21.1,N
02/21/2017,11:00,RN_OCI_ALAMO, 21.35,N
02/21/2017,11:00,RN_SR_WIND1, 20.97,N
02/21/2017,11:00,ROUTE66_RN, 20.85,N
02/21/2017,11:00,RSK_RN, 21.06,N
02/21/2017,11:00,SANDHSYD1_2, 21.18,N
02/21/2017,11:00,SANDHSYD3_4, 21.18,N
02/21/2017,11:00,SANDHSYD6_7, 21.18,N
02/21/2017,11:00,SANDHSYD_5AC, 21.18,N
02/21/2017,11:00,SANDHSYD_CC1, 21.18,N
02/21/2017,11:00,SAN_SANMIGG1, 20.66,N
02/21/2017,11:00,SC2SES_UNIT1, 20.8,N
02/21/2017,11:00,SCES_UNIT1, 20.87,N
02/21/2017,11:00,SCLP_PUN1, 21.12,N
02/21/2017,11:00,SCLP_PUN2, 21.12,N
02/21/2017,11:00,SCLP_PUN3, 21.12,N
02/21/2017,11:00,SCLP_PUN4, 21.12,N
02/21/2017,11:00,SCLP_SCLPC_1, 21.12,N
02/21/2017,11:00,SCLP_SCLPC_2, 21.12,N
02/21/2017,11:00,SCLP_SCLPC_3, 21.12,N
02/21/2017,11:00,SCLP_SCLPC_4, 21.12,N
02/21/2017,11:00,SCSES_UNIT2, 20.8,N
02/21/2017,11:00,SD5SES_5, 9.86,N
02/21/2017,11:00,SDSES_PUN1, 9.86,N
02/21/2017,11:00,SDSES_PUN2, 9.86,N
02/21/2017,11:00,SDSES_PUN3, 9.86,N
02/21/2017,11:00,SDSES_PUN4, 9.86,N
02/21/2017,11:00,SDSES_UNIT4, 9.86,N
02/21/2017,11:00,SENATEWD_1, 20.92,N
02/21/2017,11:00,SGM_SIGNALMT, 21.19,N
02/21/2017,11:00,SHANNONW_RN, 20.91,N
02/21/2017,11:00,SILASRAY_CC1, 21.17,N
02/21/2017,11:00,SIL_SILAS_10, 20.97,N
02/21/2017,11:00,SIL_SILAS_5, 21.17,N
02/21/2017,11:00,SIL_SILAS_6, 21.17,N
02/21/2017,11:00,SIL_SILAS_9, 21.17,N
02/21/2017,11:00,SIRIUS_UNIT1, 21.15,N
02/21/2017,11:00,SJS_SJS_G1, 21.08,N
02/21/2017,11:00,SJS_SJS_G2, 21.08,N
02/21/2017,11:00,SKY1, 21.18,N
02/21/2017,11:00,SLTFRK_UN1_2, 20.86,N
02/21/2017,11:00,SL_PUN1, 21.11,N
02/21/2017,11:00,SL_PUN2, 21.11,N
02/21/2017,11:00,SL_SL_G1, 21.11,N
02/21/2017,11:00,SL_SL_G2, 21.11,N
02/21/2017,11:00,SL_SL_G3, 21.11,N
02/21/2017,11:00,SL_SL_G4, 21.11,N
02/21/2017,11:00,SOLARA_UNIT1, 21.51,N
02/21/2017,11:00,SPLAIN1_RN, 20.82,N
02/21/2017,11:00,SPLAIN2_RN, 20.82,N
02/21/2017,11:00,SPNC_SPNCE_4, 20.88,N
02/21/2017,11:00,SPNC_SPNCE_5, 20.88,N
02/21/2017,11:00,SRB_SRB_G1, 21.1,N
02/21/2017,11:00,SRB_SRB_G2, 21.1,N
02/21/2017,11:00,SRB_SRB_G3, 21.09,N
02/21/2017,11:00,SRB_SRB_G4, 21.1,N
02/21/2017,11:00,SRB_SRB_GT12, 21.1,N
02/21/2017,11:00,SRWE1_UNIT1, 21,N
02/21/2017,11:00,SSPURT_WIND1, 20.85,N
02/21/2017,11:00,STEAM_ENG123, 20.85,N
02/21/2017,11:00,STEA_STEAM_1, 20.85,N
02/21/2017,11:00,STEA_STEAM_2, 20.85,N
02/21/2017,11:00,STEA_STEAM_3, 20.85,N
02/21/2017,11:00,STP_STP_G1, 21.01,N
02/21/2017,11:00,STP_STP_G2, 21.01,N
02/21/2017,11:00,STWF_T1, 21.2,N
02/21/2017,11:00,SWEC_G1, 21.19,N
02/21/2017,11:00,SWEETWN2_2_4, 21.01,N
02/21/2017,11:00,SWEETWN3_3, 21.01,N
02/21/2017,11:00,SWEETWND_1, 21.01,N
02/21/2017,11:00,SWTWN4_WND45, 21.01,N
02/21/2017,11:00,SW_M_SW_MESA, 21.12,N
02/21/2017,11:00,TC_PUN1, 21.19,N
02/21/2017,11:00,TC_PUN2, 21.19,N
02/21/2017,11:00,TC_TCHP1, 21.19,N
02/21/2017,11:00,TEN_CC1, 20.9,N
02/21/2017,11:00,TEN_CT1_STG, 20.9,N
02/21/2017,11:00,TGCCS_ALL, 20.82,N
02/21/2017,11:00,TGCCS_CC1, 20.82,N
02/21/2017,11:00,TGF_TGFGT, 21.13,N
02/21/2017,11:00,TGW_T1_T2, 0.94,N
02/21/2017,11:00,THW_1_CCU, 21.05,N
02/21/2017,11:00,THW_2_CCU, 21.05,N
02/21/2017,11:00,THW_CC1, 21.05,N
02/21/2017,11:00,THW_CC2, 21.05,N
02/21/2017,11:00,THW_THWGT5X, 21.03,N
02/21/2017,11:00,THW_THWGT_1, 21.35,N
02/21/2017,11:00,TKWSW_CHAMP, 20.96,N
02/21/2017,11:00,TKWSW_ROSCOE, 20.96,N
02/21/2017,11:00,TNP_TNP_O_1, 20.8,N
02/21/2017,11:00,TNP_TNP_O_2, 20.8,N
02/21/2017,11:00,TNSKA_CC1, 20.86,N
02/21/2017,11:00,TNSKA_CCU, 20.86,N
02/21/2017,11:00,TRENT_TRENT, 21.2,N
02/21/2017,11:00,TRINITY_ALL, 20.92,N
02/21/2017,11:00,TRSES_UNIT6, 20.82,N
02/21/2017,11:00,TTWEC_G1, 21.05,N
02/21/2017,11:00,TXCTY_CC1, 22.9,N
02/21/2017,11:00,TXCTY_CTA, 22.9,N
02/21/2017,11:00,TXCTY_CTB, 22.9,N
02/21/2017,11:00,TXCTY_CTC, 22.9,N
02/21/2017,11:00,TXCTY_ST, 22.9,N
02/21/2017,11:00,TYLRWIND_RN, 20.89,N
02/21/2017,11:00,UCC_COG_PUN1, 22.9,N
02/21/2017,11:00,UCC_COG_PUN2, 22.9,N
02/21/2017,11:00,UCC_UCC_C_1, 22.9,N
02/21/2017,11:00,UCC_UCC_C_2, 22.9,N
02/21/2017,11:00,VERTIGO_UN1, 20.93,N
02/21/2017,11:00,VICTORIA_CC1, 21.28,N
02/21/2017,11:00,VIC_VICTORG5, 21.28,N
02/21/2017,11:00,VIC_VICTORG6, 21.28,N
02/21/2017,11:00,VISTRON_PUN1, 21.52,N
02/21/2017,11:00,VISTRON_PUN2, 21.52,N
02/21/2017,11:00,VISTRON_TG1, 21.52,N
02/21/2017,11:00,VISTRON_TG2, 21.52,N
02/21/2017,11:00,VLSES_UNIT1, 20.86,N
02/21/2017,11:00,VLSES_UNIT2, 20.86,N
02/21/2017,11:00,VLSES_UNIT3, 20.86,N
02/21/2017,11:00,WAKEWE_ALL, 20.8,N
02/21/2017,11:00,WAP_WAPGT_1, 21.11,N
02/21/2017,11:00,WAP_WAP_G1, 21.11,N
02/21/2017,11:00,WAP_WAP_G2, 21.11,N
02/21/2017,11:00,WAP_WAP_G3, 21.11,N
02/21/2017,11:00,WAP_WAP_G4, 21.11,N
02/21/2017,11:00,WAP_WAP_G5, 21.11,N
02/21/2017,11:00,WAP_WAP_G6, 20.98,N
02/21/2017,11:00,WAP_WAP_G7, 20.98,N
02/21/2017,11:00,WAP_WAP_G8, 21.05,N
02/21/2017,11:00,WCPP_CC1, 20.9,N
02/21/2017,11:00,WCPP_CT1, 20.9,N
02/21/2017,11:00,WCPP_CT2, 20.9,N
02/21/2017,11:00,WCPP_ST1, 20.9,N
02/21/2017,11:00,WEBBER_WS_T1, 21.17,N
02/21/2017,11:00,WEC_WECG1, 22.23,N
02/21/2017,11:00,WFCOGEN_13, 20.92,N
02/21/2017,11:00,WFCOGEN_24, 20.92,N
02/21/2017,11:00,WFCOGEN_CC1, 20.92,N
02/21/2017,11:00,WHCCS2_4, 20.92,N
02/21/2017,11:00,WHCCS2_5_6, 20.92,N
02/21/2017,11:00,WHCCS2_CC2, 20.92,N
02/21/2017,11:00,WHCCS_CC1, 20.92,N
02/21/2017,11:00,WHCCS_CT1_ST, 20.92,N
02/21/2017,11:00,WHCCS_CT2, 20.92,N
02/21/2017,11:00,WHTTAIL_WR1, 20.89,N
02/21/2017,11:00,WIPOPA_1_2, 21.13,N
02/21/2017,11:00,WIPOPA_3_4, 21.13,N
02/21/2017,11:00,WIR_WIRTZ_G1, 21.02,N
02/21/2017,11:00,WIR_WIRTZ_G2, 21.02,N
02/21/2017,11:00,WNDTS2_UNIT1, 20.94,N
02/21/2017,11:00,WND_WHITNEY, 20.9,N
02/21/2017,11:00,WOO_WOODWRD1, 21.13,N
02/21/2017,11:00,WOO_WOODWRD2, 21.13,N
02/21/2017,12:00,AEEC, 19.58,N
02/21/2017,12:00,AMISTAD_ALL, 21.4,N
02/21/2017,12:00,AMOCOOIL_CC1, 22.29,N
02/21/2017,12:00,AMOCOOIL_CC2, 22.29,N
02/21/2017,12:00,AMOCO_PUN1, 22.29,N
02/21/2017,12:00,AMOCO_PUN2, 22.29,N
02/21/2017,12:00,AMO_AMOCO_1, 22.29,N
02/21/2017,12:00,AMO_AMOCO_2, 22.29,N
02/21/2017,12:00,AMO_AMOCO_5, 22.29,N
02/21/2017,12:00,AMO_AMOCO_G1, 22.29,N
02/21/2017,12:00,AMO_AMOCO_G2, 22.29,N
02/21/2017,12:00,AMO_AMOCO_G3, 22.29,N
02/21/2017,12:00,AMO_AMOCO_S1, 22.29,N
02/21/2017,12:00,AMO_AMOCO_S2, 22.29,N
02/21/2017,12:00,ANACACHO_ANA, 21.57,N
02/21/2017,12:00,ATK_ATKINSG7, 18.7,N
02/21/2017,12:00,AUSTPL_ALL, 20.05,N
02/21/2017,12:00,AZ_ALL, 20.12,N
02/21/2017,12:00,BAC_RN_ALL, 22.14,N
02/21/2017,12:00,BAFFIN_ALL, -0.27,N
02/21/2017,12:00,BASTEN_CC1, 20.01,N
02/21/2017,12:00,BASTEN_CCU, 20.01,N
02/21/2017,12:00,BBSES_UNIT1, 19.51,N
02/21/2017,12:00,BBSES_UNIT2, 19.51,N
02/21/2017,12:00,BCATWD_WD_1, 19.72,N
02/21/2017,12:00,BFM_HYD_ST1, 20.09,N
02/21/2017,12:00,BLSMT1_5_A_6, 19.66,N
02/21/2017,12:00,BOOTLEG_UN1, 19.93,N
02/21/2017,12:00,BORDAS_345, 19.59,N
02/21/2017,12:00,BORDAS_ALL, 21.28,N
02/21/2017,12:00,BOSQUESW_CC1, 19.67,N
02/21/2017,12:00,BOSQUESW_CC2, 19.66,N
02/21/2017,12:00,BOSQ_BSQSU_5, 19.66,N
02/21/2017,12:00,BOSQ_BSQS_12, 19.66,N
02/21/2017,12:00,BOSQ_BSQS_34, 19.67,N
02/21/2017,12:00,BRAUNIG_CC1, 20.02,N
02/21/2017,12:00,BRAUNIG_VHB1, 20.53,N
02/21/2017,12:00,BRAUNIG_VHB2, 20.53,N
02/21/2017,12:00,BRAUNIG_VHB3, 20.16,N
02/21/2017,12:00,BRAZ_WND_ALL, 23.78,N
02/21/2017,12:00,BRA_AVR1_CT2, 20.02,N
02/21/2017,12:00,BRA_AVR_CST1, 20.02,N
02/21/2017,12:00,BRISCOE_WIND, 19.6,N
02/21/2017,12:00,BRTSW_BCW1, 19.73,N
02/21/2017,12:00,BR_VHB6CT5_6, 20.53,N
02/21/2017,12:00,BR_VHB6CT7_8, 20.53,N
02/21/2017,12:00,BSF_PUN1, 20.02,N
02/21/2017,12:00,BSF_PUN2, 20.02,N
02/21/2017,12:00,BTE_BTE_G1, 20.04,N
02/21/2017,12:00,BTE_BTE_G2, 20.04,N
02/21/2017,12:00,BTE_BTE_G3, 20.04,N
02/21/2017,12:00,BTE_BTE_G4, 20.04,N
02/21/2017,12:00,BTE_CC1, 20.04,N
02/21/2017,12:00,BTE_PUN1, 20.04,N
02/21/2017,12:00,BTE_PUN2, 20.04,N
02/21/2017,12:00,BUCHAN_ALL, 19.77,N
02/21/2017,12:00,BUFF_GAP_ALL, 19.83,N
02/21/2017,12:00,BULLCRK_1_2, 19.88,N
02/21/2017,12:00,BVE_CC1, 20.05,N
02/21/2017,12:00,BVE_UNIT1, 20.05,N
02/21/2017,12:00,BVE_UNIT2, 20.05,N
02/21/2017,12:00,BVE_UNIT3, 20.05,N
02/21/2017,12:00,BYU_BYU_1, 20.09,N
02/21/2017,12:00,BYU_BYU_12, 20.09,N
02/21/2017,12:00,BYU_BYU_34, 20.09,N
02/21/2017,12:00,BYU_BYU_G8, 20.09,N
02/21/2017,12:00,BYU_CC1, 20.09,N
02/21/2017,12:00,BYU_PUN1, 20.09,N
02/21/2017,12:00,BYU_PUN2, 20.09,N
02/21/2017,12:00,BYU_PUN3, 20.09,N
02/21/2017,12:00,BYU_PUN4, 20.09,N
02/21/2017,12:00,B_DAVIS_3, 20.09,N
02/21/2017,12:00,B_DAVIS_4, 20.09,N
02/21/2017,12:00,B_DAVIS_CC1, 20.09,N
02/21/2017,12:00,B_D_B_DAVIG1, 20.09,N
02/21/2017,12:00,B_D_B_DAVIG2, 20.09,N
02/21/2017,12:00,CALAVER_JKS1, 20,N
02/21/2017,12:00,CALAVER_JKS2, 20,N
02/21/2017,12:00,CALAVER_JTD1, 20.09,N
02/21/2017,12:00,CALAVER_JTD2, 20.27,N
02/21/2017,12:00,CALAVER_OWS1, 20.47,N
02/21/2017,12:00,CALAVER_OWS2, 20.47,N
02/21/2017,12:00,CALLAHA_WND1, 19.85,N
